(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': 0, 'action': None, 'done': False})
(3, {'state': [430, 0, 12, 31, 12, 1, 2, 1, 0, 435], 'reward': 0, 'action': None, 'done': False})
(3, {'state': [335, 0, 14, 31, 12, 1, 2, 1, 0, 436], 'reward': 0, 'action': None, 'done': False})
(0, {'state': [840, 0, 16, 31, 12, 1, 2, 1, 2, 684], 'reward': 3317, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': 0, 'action': None, 'done': False})
(1, {'state': [5, 0, 12, 15, 12, 1, 1, 0, 0, 103], 'reward': 0, 'action': None, 'done': False})
(1, {'state': [0, 0, 12, 15, 12, 1, 1, 0, 0, 152], 'reward': 0, 'action': None, 'done': False})
(2, {'state': [0, 0, 12, 31, 12, 1, 1, 0, 0, 226], 'reward': 0, 'action': None, 'done': False})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -100, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 13, 15, 12, 1, 0, 0, 0, 47], 'reward': -100, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 12, 15, 12, 1, 1, 0, 0, 102], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [5, 0, 12, 23, 12, 1, 1, 0, 0, 173], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 12, 23, 12, 1, 2, 1, 0, 199], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 13, 31, 13, 1, 2, 1, 0, 279], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 13, 31, 13, 1, 2, 2, 0, 299], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 14, 31, 13, 1, 2, 2, 0, 365], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 14, 31, 14, 1, 2, 3, 0, 417], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [5, 0, 14, 31, 14, 1, 2, 3, 0, 482], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 14, 39, 14, 1, 2, 4, 0, 551], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 14, 39, 14, 1, 2, 5, 0, 616], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 14, 39, 14, 1, 2, 6, 0, 664], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [5, 0, 16, 39, 14, 1, 2, 6, 0, 703], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [0, 0, 16, 39, 14, 1, 2, 6, 0, 747], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [365, 0, 18, 47, 14, 1, 2, 6, 2, 900], 'reward': 9616, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 15, 13, 1, 0, 0, 0, 72], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 15, 13, 1, 1, 0, 0, 122], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 13, 15, 13, 1, 1, 0, 0, 124], 'reward': -100, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 12, 15, 12, 1, 1, 0, 0, 72], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [25, 0, 13, 23, 13, 1, 1, 0, 0, 163], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [515, 0, 13, 23, 13, 1, 2, 1, 0, 441], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [465, 0, 15, 23, 13, 1, 2, 1, 0, 442], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [365, 0, 16, 23, 13, 1, 2, 1, 0, 443], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [270, 0, 16, 23, 13, 1, 2, 1, 0, 444], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [835, 0, 18, 31, 14, 1, 2, 1, 2, 690], 'reward': 10962, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [75, 0, 12, 23, 12, 1, 1, 0, 0, 163], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [535, 0, 12, 23, 12, 1, 2, 1, 0, 436], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [390, 0, 14, 23, 12, 1, 2, 1, 0, 437], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [340, 0, 14, 23, 12, 1, 2, 1, 0, 438], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [240, 0, 15, 23, 12, 1, 2, 1, 0, 439], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [140, 0, 15, 23, 12, 1, 2, 1, 0, 440], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [650, 0, 17, 31, 13, 1, 2, 2, 2, 685], 'reward': 10995, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [5, 0, 13, 15, 12, 1, 0, 0, 0, 47], 'reward': -100, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 12, 15, 12, 1, 0, 0, 0, 47], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [5, 0, 13, 15, 12, 1, 0, 0, 0, 47], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 12, 15, 12, 1, 0, 0, 0, 47], 'reward': -100, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [70, 0, 12, 23, 12, 1, 1, 0, 0, 160], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [5, 0, 12, 23, 12, 1, 2, 1, 0, 199], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 12, 23, 12, 1, 2, 2, 0, 254], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 12, 23, 12, 1, 2, 2, 0, 282], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 13, 23, 13, 1, 2, 2, 0, 355], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 31, 13, 1, 2, 3, 0, 408], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 31, 13, 1, 2, 3, 0, 455], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 31, 13, 1, 2, 3, 0, 510], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [0, 0, 13, 39, 13, 1, 2, 3, 0, 556], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [5, 0, 15, 47, 13, 1, 2, 3, 0, 606], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [0, 0, 15, 55, 13, 1, 2, 3, 0, 653], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [335, 0, 17, 63, 13, 1, 2, 3, 2, 806], 'reward': 10208, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 12, 15, 12, 1, 0, 0, 0, 47], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [5, 0, 12, 15, 12, 1, 1, 0, 0, 74], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [5, 0, 13, 15, 12, 1, 1, 0, 0, 103], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [20, 0, 13, 15, 12, 1, 1, 0, 0, 105], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 12, 15, 12, 1, 0, 0, 0, 47], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 15, 13, 1, 0, 0, 0, 72], 'reward': -1, 'action': None, 'done': False})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [15, 0, 12, 15, 12, 1, 1, 0, 0, 103], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [20, 0, 12, 15, 12, 1, 1, 0, 0, 105], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [10, 0, 12, 15, 12, 1, 1, 0, 0, 103], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [20, 0, 12, 15, 12, 1, 1, 0, 0, 105], 'reward': -100, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 12, 15, 12, 1, 0, 0, 0, 47], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 15, 13, 1, 0, 0, 0, 72], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [95, 0, 13, 23, 13, 1, 1, 0, 0, 189], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 190], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 23, 13, 1, 2, 1, 0, 240], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 13, 23, 13, 1, 2, 1, 0, 261], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 14, 31, 14, 1, 2, 1, 0, 335], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [195, 0, 14, 39, 14, 1, 2, 2, 0, 466], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [100, 0, 16, 39, 14, 1, 2, 2, 0, 467], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [660, 0, 18, 39, 14, 1, 2, 2, 2, 715], 'reward': 10797, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [70, 0, 12, 23, 12, 1, 1, 0, 0, 160], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 12, 23, 12, 1, 2, 1, 0, 172], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [415, 0, 12, 31, 12, 1, 2, 1, 0, 431], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [315, 0, 14, 31, 12, 1, 2, 1, 0, 432], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [815, 0, 16, 31, 12, 1, 2, 1, 2, 680], 'reward': 11029, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(2, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [5, 0, 12, 15, 12, 1, 1, 0, 0, 74], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [10, 0, 13, 15, 12, 1, 1, 0, 0, 76], 'reward': -100, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 12, 15, 12, 1, 1, 0, 0, 72], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 15, 12, 1, 1, 0, 0, 123], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 172], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 13, 23, 13, 1, 1, 0, 0, 174], 'reward': -100, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [5, 0, 13, 15, 12, 1, 0, 0, 0, 47], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 15, 13, 1, 0, 0, 0, 72], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 15, 13, 1, 1, 0, 0, 122], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 13, 15, 13, 1, 1, 0, 0, 124], 'reward': -100, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 12, 15, 12, 1, 0, 0, 0, 47], 'reward': -100, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [5, 0, 12, 15, 12, 1, 0, 0, 0, 47], 'reward': -100, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 12, 15, 12, 1, 1, 0, 0, 102], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [20, 0, 12, 15, 12, 1, 1, 0, 0, 104], 'reward': -100, 'action': None, 'done': True})

(1, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 45], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [10, 0, 12, 15, 12, 1, 1, 0, 0, 103], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 12, 15, 12, 1, 1, 0, 0, 152], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 12, 23, 12, 1, 1, 0, 0, 173], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [0, 0, 13, 23, 12, 1, 1, 0, 0, 175], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 15, 13, 1, 0, 0, 0, 72], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 15, 13, 1, 1, 0, 0, 122], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 13, 23, 13, 1, 1, 0, 0, 194], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [0, 0, 13, 31, 13, 1, 2, 1, 0, 240], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 13, 31, 13, 1, 2, 1, 0, 314], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 13, 31, 13, 1, 2, 2, 0, 336], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [0, 0, 14, 39, 13, 1, 2, 2, 0, 361], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [5, 0, 15, 39, 14, 1, 2, 2, 0, 432], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [10, 0, 15, 39, 14, 1, 2, 2, 0, 434], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(1, {'state': [5, 0, 13, 15, 13, 1, 0, 0, 0, 74], 'reward': -1, 'action': None, 'done': False})
(2, {'state': [95, 0, 13, 23, 13, 1, 1, 0, 0, 189], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [600, 0, 13, 23, 13, 1, 2, 1, 0, 461], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [505, 0, 15, 23, 13, 1, 2, 1, 0, 462], 'reward': -1, 'action': None, 'done': False})
(0, {'state': [1045, 0, 17, 23, 13, 1, 2, 1, 2, 710], 'reward': 10830, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})

(0, {'state': [0, 0, 12, 15, 12, 1, 0, 0, 0, 0], 'reward': -1, 'action': None, 'done': False})
(3, {'state': [0, 0, 13, 15, 12, 1, 0, 0, 0, 2], 'reward': -100, 'action': None, 'done': True})

(3, {'state': [50, 0, 12, 15, 12, 1, 0, 0, 0, 1], 'reward': -1000, 'action': None, 'done': True})
